timestamps,Car.ay
7.370000000000796,-0.003736762795597315
7.380000000000799,-0.0036610893439501524
7.390000000000803,-0.0035263572353869677
7.400000000000806,-0.0033375974744558334
7.410000000000809,-0.0031002690084278584
7.420000000000813,-0.0028201700188219547
7.430000000000816,-0.00250331056304276
7.440000000000819,-0.002155792899429798
7.450000000000823,-0.0017837220802903175
7.460000000000826,-0.001393133425153792
7.470000000000829,-0.0009899340802803636
7.480000000000833,-0.000579844054300338
7.490000000000836,-0.0001683312439126894
7.500000000000839,0.00023944063286762685
7.510000000000843,0.0006386576569639146
7.520000000000846,0.001024897675961256
7.530000000000849,0.0013941648649051785
7.540000000000853,0.001742915017530322
7.550000000000856,0.002068073721602559
7.560000000000859,0.0023670457303524017
7.570000000000863,0.0026377199683338404
7.580000000000866,0.0028784654568880796
7.590000000000869,0.0030881185084581375
7.600000000000873,0.00326597411185503
7.610000000000876,0.003411770099774003
7.620000000000879,0.003525663400068879
7.630000000000883,0.0036082023289054632
7.640000000000886,0.0036602935288101435
7.650000000000889,0.0036831703037023544
7.660000000000893,0.0036783572286367416
7.670000000000896,0.0036476401146501303
7.680000000000899,0.003593025729060173
7.690000000000903,0.0035166784655302763
7.700000000000906,0.0034209061414003372
7.7100000000009095,0.003308132290840149
7.720000000000913,0.003180856117978692
7.730000000000916,0.003041609888896346
7.7400000000009195,0.0028929205145686865
7.750000000000923,0.0027372785843908787
7.760000000000926,0.002577110892161727
7.7700000000009295,0.002414779271930456
7.780000000000933,0.002252521924674511
7.790000000000936,0.002092385431751609
7.8000000000009395,0.0019362788880243897
7.810000000000943,0.001785979955457151
7.820000000000946,0.001643107389099896
7.8300000000009495,0.0015090893721207976
7.840000000000953,0.0013851465191692114
7.850000000000956,0.0012722896644845605
7.8600000000009596,0.0011713252170011401
7.870000000000963,0.0010828544618561864
7.880000000000966,0.0010072928853332996
7.89000000000097,0.000944892002735287
7.900000000000973,0.0008957221289165318
7.910000000000976,0.0008610469521954656
7.92000000000098,0.0008372951415367424
7.930000000000983,0.0008253176347352564
7.940000000000986,0.0008256127475760877
7.95000000000099,0.0008376734331250191
7.960000000000993,0.0008606550982221961
7.970000000000996,0.0008934884099289775
7.980000000001,0.0009350643376819789
7.990000000001003,0.0009843186708167195
8.000000000001005,0.0010402122279629111
8.010000000001,0.0011017174692824483
8.020000000000994,0.0011678155278787017
8.030000000000989,0.0012374985963106155
8.040000000000983,0.001309773768298328
8.050000000000978,0.0013836701400578022
8.060000000000972,0.001458249520510435
8.070000000000967,0.0015326471766456962
8.080000000000961,0.001606014440767467
8.090000000000956,0.001677514286711812
8.10000000000095,0.001746403519064188
8.110000000000944,0.0018120529130101204
8.120000000000939,0.0018739294027909636
8.130000000000933,0.001931570703163743
8.140000000000928,0.0019846041686832905
8.150000000000922,0.002032698830589652
8.160000000000917,0.002075610449537635
8.170000000000911,0.0021131462417542934
8.180000000000906,0.0021452358923852444
8.1900000000009,0.0021719159558415413
8.200000000000895,0.0021932523231953382
8.210000000000889,0.0022093665320426226
8.220000000000883,0.002220417372882366
8.230000000000878,0.0022266211453825235
8.240000000000872,0.0022282523568719625
8.250000000000867,0.0022256332449615
8.260000000000861,0.0022191221360117197
8.270000000000856,0.002209107857197523
8.28000000000085,0.002195989713072777
8.290000000000845,0.0021801749244332314
8.30000000000084,0.002162081887945533
8.310000000000834,0.002142136450856924
8.320000000000828,0.002120763063430786
8.330000000000823,0.002098378026857972
8.340000000000817,0.0020753839053213596
8.350000000000811,0.002052165102213621
8.360000000000806,0.002029088791459799
8.3700000000008,0.0020065070129930973
8.380000000000795,0.0019847217481583357
8.39000000000079,0.001964001217857003
8.400000000000784,0.0019445946672931314
8.410000000000778,0.0019267305033281446
8.420000000000773,0.0019106072140857577
8.430000000000767,0.001896386849693954
8.440000000000762,0.0018841937417164445
8.450000000000756,0.001874116132967174
8.46000000000075,0.001866210950538516
8.470000000000745,0.0018605078803375363
8.48000000000074,0.001857001450844109
8.490000000000734,0.0018556577851995826
8.500000000000728,0.0018564221682026982
8.510000000000723,0.0018592200940474868
8.520000000000717,0.0018639571499079466
8.530000000000712,0.0018705192487686872
8.540000000000706,0.0018787754233926535
8.5500000000007,0.0018885802710428834
8.560000000000695,0.0018997682491317391
8.57000000000069,0.001912144129164517
8.580000000000684,0.0019255668157711625
8.590000000000678,0.0019399069715291262
8.600000000000673,0.0019550046417862177
8.610000000000667,0.001970673678442836
8.620000000000662,0.0019867243245244026
8.630000000000656,0.0020029789302498102
8.64000000000065,0.0020192789379507303
8.650000000000645,0.0020354820881038904
8.66000000000064,0.0020514612551778555
8.670000000000634,0.0020671000238507986
8.680000000000629,0.0020822815131396055
8.690000000000623,0.002096898155286908
8.700000000000617,0.002110859612002969
8.710000000000612,0.0021240930072963238
8.720000000000606,0.0021365394350141287
8.7300000000006,0.00214815279468894
8.740000000000595,0.00215889816172421
8.75000000000059,0.00216875271871686
8.760000000000584,0.0021777034271508455
8.770000000000579,0.0021857472602277994
8.780000000000573,0.0021929023787379265
8.790000000000568,0.0021991971880197525
8.800000000000562,0.00220466498285532
8.810000000000556,0.0022093430161476135
8.820000000000551,0.002213275758549571
8.830000000000545,0.00221651466563344
8.84000000000054,0.002219117945060134
8.850000000000534,0.0022211498580873013
8.860000000000529,0.0022226914297789335
8.870000000000523,0.002223833231255412
8.880000000000518,0.002224612981081009
8.890000000000512,0.002225066302344203
8.900000000000507,0.0022252562921494246
8.910000000000501,0.0022252656053751707
8.920000000000496,0.0022251782938838005
8.93000000000049,0.0022250681649893522
8.940000000000484,0.002224996220320463
8.950000000000479,0.002225012518465519
8.960000000000473,0.00222516106441617
8.970000000000468,0.002225482603535056
8.980000000000462,0.0022260164842009544
8.990000000000457,0.002226798562332988
9.000000000000451,0.002227859105914831
9.010000000000446,0.002229222794994712
9.02000000000044,0.0022309087216854095
9.030000000000435,0.0022329301573336124
9.040000000000429,0.0022352952510118484
9.050000000000423,0.0022380074951797724
9.060000000000418,0.0022410426754504442
9.070000000000412,0.002244381932541728
9.080000000000407,0.0022480571642518044
9.090000000000401,0.0022520869970321655
9.100000000000396,0.0022564553655683994
9.11000000000039,0.002261123852804303
9.120000000000385,0.002266049850732088
9.13000000000038,0.0022711989004164934
9.140000000000374,0.002276544226333499
9.150000000000368,0.002282064873725176
9.160000000000363,0.002287753392010927
9.170000000000357,0.002293594181537628
9.180000000000351,0.0022995362523943186
9.190000000000346,0.002305532107129693
9.20000000000034,0.0023115535732358694
9.210000000000335,0.0023175848182290792
9.22000000000033,0.0023236123379319906
9.230000000000324,0.0023296193685382605
9.240000000000318,0.0023355844896286726
9.250000000000313,0.0023414839524775743
9.260000000000307,0.0023472856264561415
9.270000000000302,0.0023529664613306522
9.280000000000296,0.002358447527512908
9.29000000000029,0.002363835694268346
9.300000000000285,0.0023691258393228054
9.31000000000028,0.0023743025958538055
9.320000000000274,0.002379343844950199
9.330000000000268,0.002384230261668563
9.340000000000263,0.0023889513686299324
9.350000000000257,0.0023935053031891584
9.360000000000252,0.002397913485765457
9.370000000000246,0.002402182202786207
9.38000000000024,0.0024062921293079853
9.390000000000235,0.0024102351162582636
9.40000000000023,0.002414022572338581
9.410000000000224,0.0024176754523068666
9.420000000000218,0.0024212151765823364
9.430000000000213,0.0024246571119874716
9.440000000000207,0.0024280112702399492
9.450000000000202,0.002431284636259079
9.460000000000196,0.0024344695266336203
9.47000000000019,0.0024375745560973883
9.480000000000185,0.0024406311567872763
9.49000000000018,0.0024436628445982933
9.500000000000174,0.0024466784670948982
9.510000000000169,0.0024496782571077347
9.520000000000163,0.0024526622146368027
9.530000000000157,0.0024556340649724007
9.540000000000152,0.0024586021900177
9.550000000000146,0.002461576834321022
9.56000000000014,0.002464587101712823
9.570000000000135,0.002467640209943056
9.58000000000013,0.0024707126431167126
9.590000000000124,0.0024737901985645294
9.600000000000119,0.0024768775328993797
9.610000000000113,0.002479989780113101
9.620000000000108,0.0024831402115523815
9.630000000000102,0.0024863353464752436
9.640000000000096,0.002489575184881687
9.650000000000091,0.0024928529746830463
9.660000000000085,0.002496150555089116
9.67000000000008,0.00249946815893054
9.680000000000074,0.0025028190575540066
9.690000000000069,0.0025062074419111013
9.700000000000063,0.0025096272584050894
9.710000000000058,0.0025130663998425007
9.720000000000052,0.002516514156013727
9.730000000000047,0.0025199628435075283
9.740000000000041,0.002523408504202962
9.750000000000036,0.0025268488097935915
9.76000000000003,0.0025302814319729805
9.770000000000024,0.0025337031111121178
9.780000000000019,0.0025371089577674866
9.790000000000013,0.00254049408249557
9.800000000000008,0.002543854061514139
9.810000000000002,0.002547184471040964
9.819999999999997,0.0025504818186163902
9.829999999999991,0.0025537426117807627
9.839999999999986,0.002556963823735714
9.84999999999998,0.0025601384695619345
9.859999999999975,0.002563236514106393
9.869999999999969,0.0025662672705948353
9.879999999999963,0.002569273579865694
9.889999999999958,0.00257228990085423
9.899999999999952,0.0025752854999154806
9.909999999999947,0.002578236162662506
9.919999999999941,0.0025811223313212395
9.929999999999936,0.0025839328300207853
9.93999999999993,0.0025866676587611437
9.949999999999925,0.0025893361307680607
9.95999999999992,0.002591965487226844
9.969999999999914,0.0025945554953068495
9.979999999999908,0.0025970868300646544
9.989999999999903,0.0025995501782745123
9.999999999999897,0.0026019494980573654
10.009999999999891,0.0026042957324534655
10.019999999999886,0.002606598660349846
10.02999999999988,0.0026088629383593798
10.039999999999875,0.0026110894978046417
10.04999999999987,0.002613277640193701
10.059999999999864,0.002615431323647499
10.069999999999858,0.0026175430975854397
10.079999999999853,0.0026195852551609278
10.089999999999847,0.002621576189994812
10.099999999999842,0.0026235233526676893
10.109999999999836,0.002625435823574662
10.11999999999983,0.0026273210532963276
10.129999999999825,0.0026291825342923403
10.13999999999982,0.0026310193352401257
10.149999999999814,0.0026328256353735924
10.159999999999808,0.002634590258821845
10.169999999999803,0.002636316930875182
10.179999999999797,0.002638014731928706
10.189999999999792,0.0026396873872727156
10.199999999999786,0.002641332568600774
10.20999999999978,0.002642945619300008
10.219999999999775,0.002644522814080119
10.22999999999977,0.002646062755957246
10.239999999999764,0.0026475652121007442
10.249999999999758,0.002649040659889579
10.259999999999753,0.0026505221612751484
10.269999999999747,0.0026519836392253637
10.279999999999742,0.0026533822529017925
10.289999999999736,0.0026547021698206663
10.29999999999973,0.0026559538673609495
10.309999999999725,0.002657156903296709
10.31999999999972,0.0026583264116197824
10.329999999999714,0.0026594679802656174
10.339999999999709,0.002660578116774559
10.349999999999703,0.002661649603396654
10.359999999999697,0.002662674291059375
10.369999999999692,0.0026636484544724226
10.379999999999686,0.0026645727921277285
10.38999999999968,0.0026654470711946487
10.399999999999675,0.002666270360350609
10.40999999999967,0.002667040564119816
10.419999999999664,0.0026677565183490515
10.429999999999659,0.0026684170588850975
10.439999999999653,0.002669020788744092
10.449999999999648,0.0026695672422647476
10.459999999999642,0.002670053858309984
10.469999999999636,0.0026704815682023764
10.479999999999631,0.002670851768925786
10.489999999999625,0.002671164693310857
10.49999999999962,0.002671418711543083
10.509999999999614,0.0026716121938079596
10.519999999999609,0.0026717435102909803
10.529999999999603,0.002671811729669571
10.539999999999598,0.002671817084774375
10.549999999999592,0.002671760506927967
10.559999999999587,0.002671648282557726
10.569999999999581,0.0026714755222201347
10.579999999999576,0.002671234542503953
10.58999999999957,0.002670922549441457
10.599999999999564,0.002670540940016508
10.609999999999559,0.0026700927410274744
10.619999999999553,0.0026695807464420795
10.629999999999548,0.0026690056547522545
10.639999999999542,0.002668367000296712
10.649999999999537,0.0026676568668335676
10.659999999999531,0.0026668505743145943
10.669999999999526,0.0026659660506993532
10.67999999999952,0.0026650321669876575
10.689999999999515,0.0026640600990504026
10.699999999999509,0.002663040766492486
10.709999999999503,0.0026619592681527138
10.719999999999498,0.002660803496837616
10.729999999999492,0.0026595680974423885
10.739999999999487,0.002658253535628319
10.749999999999481,0.002656863769516349
10.759999999999476,0.002655401360243559
10.76999999999947,0.002653868868947029
10.779999999999465,0.002652267226949334
10.78999999999946,0.0026505955029278994
10.799999999999454,0.0026488525327295065
10.809999999999448,0.0026470364537090063
10.819999999999443,0.002645146567374468
10.829999999999437,0.002643181476742029
10.839999999999431,0.002641140716150403
10.849999999999426,0.0026390296407043934
10.85999999999942,0.0026368575636297464
10.869999999999415,0.0026346107479184866
10.87999999999941,0.0026322745252400637
10.889999999999404,0.0026298449374735355
10.899999999999398,0.0026273259427398443
10.909999999999393,0.002624724293127656
10.919999999999387,0.0026220444124192
10.929999999999382,0.0026192874647676945
10.939999999999376,0.0026164513546973467
10.94999999999937,0.002613531891256571
10.959999999999365,0.0026105225551873446
10.96999999999936,0.002607684815302491
10.979999999999354,0.00260428455658257
10.989999999999348,0.002600874286144972
10.999999999999343,0.0025974430609494448
11.009999999999337,0.0025939932093024254
11.019999999999332,0.002590502379462123
11.029999999999326,0.002586941933259368
11.03999999999932,0.0025832897517830133
11.049999999999315,0.0025795206893235445
11.05999999999931,0.002575608901679516
11.069999999999304,0.0025715846568346024
11.079999999999298,0.0025674819480627775
11.089999999999293,0.0025633114855736494
11.099999999999287,0.0025590641889721155
11.109999999999282,0.0025547242257744074
11.119999999999276,0.002550279488787055
11.12999999999927,0.0025457250885665417
11.139999999999265,0.002541061956435442
11.14999999999926,0.0025363024324178696
11.159999999999254,0.002531463513150811
11.169999999999249,0.0025265286676585674
